date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Sep 29 2016,N/A,, ,Lack of HR,0,"Decent work atmosphere, decent benefits (for now),
","Lack of acknowledgement for years of service worked, Human Resources (Indiana site) is a JOKE! Lack of flexibility and no room for advancement. Previous site manager ran the place like a sorority house, NO life/work balance. Management doesn't seem to listen to input from employees. Previous manager had no manufacturing experience.
Advice to Management
Find a qualified manager who actually cares about the people who put the money into the shareholder's pockets!
Helpfu","Find a qualified manager who actually cares about the people who put the money into the shareholder's pockets!
Helpfu",1.0,1.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Sep 08 2016,Anonymous,,Former Employee ,Purchasing Technician,0,"good benefits vacation insurance personal time off
","no job security after age 50
Helpfu",,2.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Positive Outlook,
Mon Sep 26 2016,N/A,, ,Don't do it,3,"Ability to move around globally.
","Management of career is less than what they advertise. Best to be a member of the good ol boys club to get ahead. Begged for feedback for improvement from leader and received vanilla response and no guidance. Managers are being asked to reduce work force based on employee ID and salary. This years employee survey includes fine print that states your feedback will be going into your employee file, which can be used to continue thinning out the workforce. Yearly reviews are based on whether or not you did better than somebody who could be working in a building on the other side of the site. Ratings are not based on merit, hard work, or results, but if you made yourself look better than the guy next to you. If you are a man, someone who doesn't need to take any time off for medical reasons including maternity, and willing to commit your every waking moment to this company, this is the place for you. Time away from work for medical reasons is held against you come performance review time.
The CEO is walking away with $50+ million for a ""severance"" while folks with 40 years in are being forced out by having to accept positions at half their pay. 
Walking away from this place ended the longest, most stressful, depressive, time of my life.
Advice to Management
If I thought anybody in this organization cared, I would offer something.
Helpful (3","If I thought anybody in this organization cared, I would offer something.
",1.0,1.0,1.0,5.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Aug 16 2016,N/A,"Marlborough, MA","Manufacturing Engineer in Marlborough, MA",Manufacturing Engineer,2,"Management allows lots of independence, but is there when you need support. Most of the people are very good to work with.
","Company cutbacks have led to increased workload for employees remaining behind. Work life can be stressful at times.
Advice to Management
Don't reduce manpower too low or you will lose valuable, experienced talent.
Helpful (2","Don't reduce manpower too low or you will lose valuable, experienced talent.
",4.0,,,,,,,,
Sat Sep 24 2016,N/A,"Seadrift, TX","High Voltage Electrician in Seadrift, TX",Electrician,0,"Great pay and decent benefits
","Horrible drama, if you aren't a part of the little click then don't plan on learning anything or being treated well. Mentor is mor concerned about making himself look great and you look stupid than they are at teaching you something you don't know.
Advice to Management
Open your eyes to the true colors of your employees instead of the side they show when certain people are around
Helpfu","Open your eyes to the true colors of your employees instead of the side they show when certain people are around
Helpfu",1.0,3.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Aug 18 2016,N/A,"Midland, MI","Operator in Midland, MI",Good Company,0,"Competitive Pay and benfits
Good People
","Large company, prone to downsizing.
Helpfu",,4.0,,,,,,,,
Tue Aug 30 2016, Solar Assembler and Ocean Freight Pay,,Former Employee ,Solar Assembler,2,"Safe work environment, Good Benefits
","Love to lay people off and shut plants down to keep corporate money. Not open and honest with employees. Hand jobs get you further then hard work!
Helpful (2",,2.0,,,,,,,,
Wed Aug 31 2016,Anonymous,,Former Employee ,DOW = Do It Our Way!,0,"Dow will never lose an employe over money. Employees are over-compensated in order to ensure retention (making it difficult for them to find jobs in other places at equal pay).
","Employees are treated like numbers, not people. Impersonal dictatorship. People don't matter, they use you, then fire you when you don't meet their purposes. Old Boys Club.
Advice to Management
Value the people - encourage team work, family values and treat people with humanity and respect, rather than numbers and pawns to be pushed around.
Helpfu","Value the people - encourage team work, family values and treat people with humanity and respect, rather than numbers and pawns to be pushed around.
Helpfu",2.0,3.0,1.0,5.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Aug 16 2016,N/A,"Auburn, MI"," in Auburn, MI",S&T Technician,0,"Competitive pay
Growth opportunities
Good vacation time
Will send out for training
Flexible work schedule
","Consent change
Priorities change to often
Work is not consistent 
Spend too much time thinking about a problem
Lay offs
Advice to Management
Make a plan and follow it
Helpfu","Make a plan and follow it
Helpfu",4.0,3.0,4.0,5.0,5.0,2.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 16 2016,N/A,"Midland, MI","Market Manager in Midland, MI",Market Manager,0,"great benefits and high caliber people
","work life balance was not enjoyable
Helpfu",,4.0,2.0,3.0,4.0,4.0,3.0,,,
Wed Aug 17 2016,N/A,, ,Review of Dow Corning,0,"Medium-sized company that was easy to navigate to the
","Acquisitioned by Dow Chemical. Over the last 0 years the culture has changed and moved into a less than favorable direction.
Helpfu",,4.0,4.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Aug 12 2016, Run Plant Engineer,"Plaquemine, LA",Current Employee ,Great Culture,0,"Great resources and really puts employees in a position to succeed. A great balance of responsibility and respect.
","Focused so much on cost reduction!
Helpfu",,5.0,4.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,
Sun Aug 07 2016,N/A,"Hahnville, LA"," in Hahnville, LA","great company, lots of opportunities",2,"-always felt safe here
-private airplane
-various trainings in different states
-lots of other young professionals (fun happy hours and outside acitivities)
-pretty good work/life balance (9 80s)
-fun site events (jambalaya cookoffs, volunteer events, celebrations)
","-cliquey (if the cliques don't like you...it's hard to be respected/get help)
-operators sometimes got annoyed with the new young engineers
-some office drama among the young engineers (keep your personal life private)
Helpful (2",,4.0,4.0,4.0,5.0,4.0,2.0,Recommends,,
Thu Aug 11 2016, Human Resources Manager,"Houston, TX",Former Employee ,Human Resources Manager,0,"If you’re looking for a rewarding career, Dow is a company where people I can fit in and excel
","Dow has a unique culture, this can be a good thing, but for some it can present challenges
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Fri Aug 19 2016, Site Leader,"Boston, MA",Current Employee ,Dow Chemical,2,"Good benefits
Empowering
Good opportunities to grow
","You are just a number. The focus is to make money and not take care of people no matter what they say.
Advice to Management
Stop stating people are the number 1 asset. They are not. If they were, they wouldn't be the first to go when times got tough.
Helpful (2","Stop stating people are the number 1 asset. They are not. If they were, they wouldn't be the first to go when times got tough.
",3.0,2.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Mon Aug 22 2016, Safety Specialist,"Taft, LA",Current Employee ,Safety Health,0,"good pay and good benefits for all workers
","cutting jobs , moving to new computer tools
Advice to Management
Learn the human element and how to treat people during a reduction in force by letting folks move on who want to go and keeping good younger folks who want to continue working
Helpfu","Learn the human element and how to treat people during a reduction in force by letting folks move on who want to go and keeping good younger folks who want to continue working
Helpfu",3.0,3.0,3.0,3.0,3.0,2.0,Recommends,Neutral Outlook,
Mon Aug 22 2016,N/A,"Midland, MI"," in Midland, MI",Regulatory Toxicologist,0,"Good benefits, work life balance
","You should have a God Father to grow
Helpfu",,3.0,5.0,3.0,3.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Thu Aug 04 2016, Engineer,,Current Employee ,Good Culture,0,"True safety first company for those seeking Operations. Strong company looking to grow via acquisition/mergers, yielding good career stability. Competitive pay for petrochem
","Much bureaucracy required to achieve the high levels of safety performance, often stifling productivity. Very professional, but high stress environment.
Advice to Management
Continue to drive empowerment amongst employees. Empowered employees are happy, and happy employees are productive. This behavior starts from the top down, led by example.
Helpfu","Continue to drive empowerment amongst employees. Empowered employees are happy, and happy employees are productive. This behavior starts from the top down, led by example.
Helpfu",5.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Fri Aug 12 2016,Anonymous,"Houston, TX",Current Employee ,It's a good company to work at.,3,"Good benefits, average salary and good people to work with.
","The politics is too much and few direct leaders are power intoxicated.
Advice to Management
Let the direct leaders get some training on how to deal with their direct reports and evaluate their human relationship skills before making them leaders.
Helpful (3","Let the direct leaders get some training on how to deal with their direct reports and evaluate their human relationship skills before making them leaders.
",3.0,4.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
