date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Sep 17 2019,N/A,, ,Diesel Electrician,3,"Decent pay if you are a Journeyman.

Many great, hard-working co-workers.
","Zero job security. Current strategy is to cut people and alienate customers to artificially and temporarily inflate stock price...even if newly hired.

Inept management at all levels.

Constantly changing work schedule until you have seniority.

Unions are not yet unified with other crafts when Class 1 railroads negotiate together=no leverage.
Advice to Management
Total lack of trust between workers and mangement (and management and mangement for that matter). Best of luck to whomever has to come in after the Presicion Scheduled Railroad train has come to town.
Helpful (3","Total lack of trust between workers and mangement (and management and mangement for that matter). Best of luck to whomever has to come in after the Presicion Scheduled Railroad train has come to town.
",1.0,,,,,,,,
Thu Sep 19 2019, Machinist,,Former Employee ,Terrible Business Practices,0,"Decent pay with better than average benefits.
","Terrible days off with the possibility of being furloughed.
Helpfu",,1.0,,,,,,,,
Thu Aug 15 2019, Engineering Intern,,Former Employee ,Rewarding Internship not sustainable full time,0,"Good pay/benefits
build network of people
Demanding=learn alot
","No regimen
lack of structure
Demanding= no time for hobbies/friends
Helpfu",,3.0,1.0,3.0,4.0,4.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Thu Aug 15 2019, Freight Conductor,,Current Employee ,PSR has ruined an otherwise good job,0,"good pay and benefits for new hires
","currently everyone with less than 10 years of seniority is fighting for hours. derailments happen on a regular basis.
Advice to Management
end the short staffing and obvious safety issues to appease shareholders
Helpfu","end the short staffing and obvious safety issues to appease shareholders
Helpfu",2.0,2.0,2.0,4.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Aug 14 2019, Senior Manager Terminal Operations,"Elko, NV",Current Employee ,Senior level operations and safety manager,0,"Pay and retirement benefits are above average
","Extremely long hours and responsibilities
Advice to Management
Add Management to reduce hours of current management teams
Helpfu","Add Management to reduce hours of current management teams
Helpfu",3.0,1.0,3.0,2.0,4.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Aug 08 2019, Railroad Conductor,"Chicago, IL",Current Employee ,Conductor,1,"Pay is great and great benefits package
","Work life balance no match 401k
Helpful (1",,3.0,2.0,2.0,4.0,5.0,2.0,Recommends,Negative Outlook,Disapproves of CEO
Wed Sep 11 2019, Operations Director,"Fort Worth, TX",Former Employee ,"Great company, until you get to Omaha",3,"Good retirement, good salary, great people in the field
","The HQ in Omaha is TOXIC! The people there do not understand field operations, and are driven by metrics and budgets. They cut personnel like it's going out of style, but that will come back to bite them. They have lost the majority of their experienced personnel, all in the name of ""progress.""
Advice to Management
Stop sacrificing PEOPLE in the name of ""change."" You have a better chance of hitting the numbers you desire (O/R of .55) if you trust your employees to make changes and improve operations instead of firing them. Idiots
Helpful (3","Stop sacrificing PEOPLE in the name of ""change."" You have a better chance of hitting the numbers you desire (O/R of .55) if you trust your employees to make changes and improve operations instead of firing them. Idiots
",1.0,2.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Sep 11 2019, Track Maintenance,"Dallas, TX",Current Employee ,Don't bother P S R is destroying this company.,3,"Good wages and Benefits. Good coworkers.
","Lots of travel. Poor work/ life balance. Seniority based jobs lots of being bumped from your position and furloughs.
Advice to Management
After massive tax breaks and record profits why must you cut the company so deep at the cost of thousands of jobs and the safety of the public and remaining employees. Is the greed of the hedge fund managers and shareholders worth the fatalities and derailments.
Helpful (3","After massive tax breaks and record profits why must you cut the company so deep at the cost of thousands of jobs and the safety of the public and remaining employees. Is the greed of the hedge fund managers and shareholders worth the fatalities and derailments.
",1.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Sep 13 2019, Senior Consultant,N/A,Former Employee ,"Good Benefits, Toxic Culture",0,,"ltant 
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I worked at Union Pacific full-time for more than 3 years
Pros
long-term benefits, railroad retirement and pension (if you started early enough), amenities
Cons
culture, constant layoffs, toxic management, lack of trust, no work-life balance
Helpfu",,1.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Sep 11 2019, Electricoan,"Melrose Park, IL",Current Employee ,Not a stable job,2,"Nothing is good about this company.
","everything is bad work somewhere else.
Helpful (2",,1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Aug 07 2019, Carman,"Kansas City, MO",Current Employee ,"Great pay, terrible work life balance",0,"Pay, health insurance and railroad retirement
","constant threat of furlough, current corporate strategy places shareholders above customers and employees.
Advice to Management
Learn to place equal value on all crafts, each one is worthless without the other.
Helpfu","Learn to place equal value on all crafts, each one is worthless without the other.
Helpfu",2.0,1.0,2.0,2.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jul 30 2019,Anonymous,,Current Employee ,Everyone hits the wall diffrently,1,"Great Benefits, People and Exp.
","Political and Backdoor deals for promotions. To be a star, someone has to get fired or loose emplyoment by your hand.
Advice to Management
I was a field manager, in the trenches pulling long hours and helping pick up body parts after tresspaser vs locomotive strikes.

Its a dirty job, with slacks and colar. Unless your firing a million people for safety violations (ones they just recincded after 20 years - getting off moving equip) or finding uniquie places to cut cost, it is a thank-less job. 

But, it paid OK and the beneifts worked well. If possible once you hit 100k pick a small terminal where you can get to know people. Be firm but most of all, BE FAIR. Call out BS when you can, and show the same respect you want and you will do alright. On the managment side all you have is your name... railroaders hardley ever-forget the good ones.
Helpful (1","I was a field manager, in the trenches pulling long hours and helping pick up body parts after tresspaser vs locomotive strikes.

Its a dirty job, with slacks and colar. Unless your firing a million people for safety violations (ones they just recincded after 20 years - getting off moving equip) or finding uniquie places to cut cost, it is a thank-less job. 

But, it paid OK and the beneifts worked well. If possible once you hit 100k pick a small terminal where you can get to know people. Be firm but most of all, BE FAIR. Call out BS when you can, and show the same respect you want and you will do alright. On the managment side all you have is your name... railroaders hardley ever-forget the good ones.
",4.0,3.0,1.0,2.0,3.0,1.0,Recommends,Positive Outlook,No opinion of CEO
