date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Sep 25 2015, Business Unit Director,"Conshohocken, PA",Current Employee ,"Employees don't quit jobs, they quit toxic companies",17,,"ohocken, PA
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I have been working at AmerisourceBergen full-time
Pros
As many have posted, there are absolutely no accolades with which to grace AmerisourceBergen or anyone in a senior leadership role.
Cons
This is the type of company that you run away from, make an appointment with a therapist, and undergo years of therapy to recover from what you have been put through. 

Our compensation packages are market bottom; bottom of the barrel scraping poor. We cannot recruit any real talent with these salaries so we end up hiring the worst of the worst. We end up with new hires that have absolutely zero leadership skills, no chance of ever becoming leaders, yet think that the adolescent attitude that got them through high school will prevail in the corporate world. In 4 years, I have lost all of my top performers. You should see what I am left with and what I can afford to hire! 

Make no mistake, the company is making money. But it is being bled dry by senior leadership. We all see the articles in the news where $2.4 billion went to buy back company shares and the next day our CEO sold over 20,000 of his company granted stock options. That's were the money is going. It is certainly not going into my business unit's budget! Simultaneously, our bonus goals are close to impossible to achieve. Good luck reaching your 40% bonus goal under these conditions! We can't motivate or engage a single associate when the company is making billions yet is being run down into a flea market type of environment. 

If you have any hopes of career advancement, keep on dreaming. The only way to advance within the current state of organizational dysfunction, is to be friends with someone who can promote you or to be part of the in crowd. You will not be promoted on experience, merit, education, or hard work. None of that matters when we are all insulating ourselves with our friends to ensure that we will never be threatened by someone more competent or knowledgeable. You will only reach the point that we allow you to reach. Yes, I am guilty of that practice. But in this internal environment, that is the reality and the practice. 

Not convinced yet? Then some much needed perspective follows. Look at our top competitor's website; also, look at their GlassDoor site. Notice how they are an employee centered company? Notice how they portray themselves in the corporate world completely different than AmerisourceBergen? Read their GlassDoor reviews. The differences should tell you a lot. If you are internal to the organization, take a look at our Vision, Mission, and Values. There's nothing in there about you, about providing you with a world class working environment. It is all geared towards making that last buck.
Advice to Management
At a certain point all toxic organizations reach a point of no return. We have reached that point and pushed down on the gas pedal to go deeper into the abyss. Such a shame that what was once a desirable company, has been turned into a piggy bank to make a handful of people wealthy at the expense of those whose lives we should be improving. I know that you can't tell, I am referring to improving the lives of our associates.
Helpful (17","At a certain point all toxic organizations reach a point of no return. We have reached that point and pushed down on the gas pedal to go deeper into the abyss. Such a shame that what was once a desirable company, has been turned into a piggy bank to make a handful of people wealthy at the expense of those whose lives we should be improving. I know that you can't tell, I am referring to improving the lives of our associates.
",1.0,2.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Sep 13 2015, Hourly,"Chesterbrook, PA",Intern ,Commercial Operations Intern,0,"You get to work with some of the largest tools such as SAP BusinessObjects, Qlikview, SAS and Tableau. Pretty laid back culture.
","Internal hires and politics is huge from my experience.
Advice to Management
Use less political power and reward people based on their performance. Do away with yearly evaluations.
Helpfu","Use less political power and reward people based on their performance. Do away with yearly evaluations.
Helpfu",3.0,3.0,3.0,3.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Sep 29 2015, Vice President,"Conshohocken, PA",Former Employee ,Vice President,5,,"ohocken, PA
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I worked at AmerisourceBergen full-time for more than a year
Pros
Good people, great industry, doing great work for patients
Cons
Terrible leadership. Corporate culture is horrible - backstabbing, two-faced leaders in top positions.
Advice to Management
You are a Fortune 20 company. Hire better executive leaders. Your customers and your employers deserve better.
Helpful (5","You are a Fortune 20 company. Hire better executive leaders. Your customers and your employers deserve better.
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Aug 27 2015,N/A,, ,Summer Intern,0,"The people are culture are fantastic. They are so willing to help each other and although it is a large company, it still maintains a smaller company feel.
","It is tough to see/learn about other parts of the company
Helpfu",,5.0,,,,,,,,
Wed Sep 02 2015,Anonymous,,Current Employee ,Sales,4,"Lots of funding, so the business is secure
","Need to lead with a strategy, not needs
Advice to Management
Hire a consultant
Helpful (4","Hire a consultant
",3.0,1.0,1.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,
Thu Sep 03 2015, CSRA,,Current Employee ,Losing good talent,2,"Great if you want to work for a very large company. Benefits are excellent, probably the best I have ever had. Solid and stable company.
","Talent is often overlooked by upper management. Office personnel are underpaid in comparison to warehouse workers that have a fraction of the responsibilities. There is a severe lack of training at the location I work at which causes more work for others.There is also a lack of communication between departments. Both of these issues have been brought up many times but don't seem to get addressed.
Advice to Management
Hire people that are right for the job and have industry knowledge. Promote from within because these people already know the operation, and for those that have been there for many years, probably have good relationships with our customers.
Helpful (2","Hire people that are right for the job and have industry knowledge. Promote from within because these people already know the operation, and for those that have been there for many years, probably have good relationships with our customers.
",3.0,2.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Wed Sep 23 2015,N/A,, ,Sr Reimbursement Counselor,4,"You have a job. And if you are on a pretty good team you could get OT.
","It's like being in high school. They don't value good hard workers. You got to be cool with this manager or that manager to get on perm. Never work with this company again.
Helpful (4",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Aug 19 2015,Anonymous,"Chesterbrook, PA",Current Employee ,Class-A Organization,2,"Fantastic people, great collaboration, good benefits, growth opportunities, very professional.
","Very fast-paced IT work environment possible con for some, Sometimes need to be available on nights/weekends for emergergencies, normal IT work environment cons, none specific to ABC that I can think of.
Helpful (2",,2.0,,,,,,,,
Sat Aug 01 2015, Sales Executive,"Columbus, OH",Current Employee ,Love Hate relationship,2,"A very tight knit team, You get a lot of internal support from other employees. Bonus is generous IF you hit it. They're now making the internal investments to improve customer and employee experience and you can tell they're passionate about that.
","A lot of new leadership, to their roles. You have to wait and painfully suffer while they figure it out. They want to communication, and how to improve things but it seems like sometimes the feedback gets jumbled within the shuffle of getting it to where it needs to go
Advice to Management
When providing your sales teams with goals you probably need to talk through each person's territory to figure out if those goals are feasible and also think about the current climate that the company is in.
Helpful (2","When providing your sales teams with goals you probably need to talk through each person's territory to figure out if those goals are feasible and also think about the current climate that the company is in.
",4.0,3.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 04 2015,N/A,, ,Great People,0,"Great coworkers and environment. Very supportive environment.
","Lots of changes to keep up on.
Helpfu",,4.0,2.0,3.0,2.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 17 2015,N/A,, ,Okay,0,"Employee appreciation once a month
","Pay was below market average
Advice to Management
Pay more
Helpfu","Pay more
Helpfu",3.0,4.0,3.0,2.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 06 2015, Supply Chain,"Chesterbrook, PA",Current Employee ,Supply Chain,3,"PTO starts at 4 weeks
The location is in a nice area, easy access to trails for lunch walks
fairly laid back
free coffee
","HR seems detached from departmental needs
average to below average pay
outside of level I, II, III promotions, seems like a hard place to navigate, despite performance.
Some of the managers are very cold
Advice to Management
Reward employees for their hard work. There is a lot of youth potential that gets overlooked for more ""seasoned"" external options.
push for your employee's to get raises outside of review periods.
act on promises
Helpful (3","Reward employees for their hard work. There is a lot of youth potential that gets overlooked for more ""seasoned"" external options.
push for your employee's to get raises outside of review periods.
act on promises
",3.0,4.0,2.0,2.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Aug 19 2015,Anonymous,"San Bruno, CA",Current Employee ,Manager,4,"There is alot of opportunity to learn on the job about specific disease states and available reimbursement.
","You will not grow here unless you have an in with upper management. The current management staff is overworked and underpaid and have no motivation to go above and beyond for a client. There have been horrible stories of discrimination in this office.
Advice to Management
Hire managers from outside of the organization to change the damaged culture.
Helpful (4","Hire managers from outside of the organization to change the damaged culture.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
