date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Apr 13 2020, Inventory Control Coordinator,"Houston, TX",Former Employee ,some good some bad,0,"good medical coverage in the beginning....very flexible on hours and time in most cases
","the manufacturing side got dumped on a lot...but rewarded every blue moon
Advice to Management
treat your manufacturing folks good...they are the heartbeat of the company
Helpfu","treat your manufacturing folks good...they are the heartbeat of the company
Helpfu",3.0,4.0,4.0,2.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Mar 25 2020, Channel Manager,"Lincolnshire, IL",Current Employee ,"Owners only! You will succeed only if you are willing to own every aspect of your business, there are no group projects",0,"You can do anything you think will help the business, with very little pushback or roadblocks. Great portfolio thats easy to win with & great channel spiffs. Storang Channel leadership are organized and have a great go-to-market strategy that the entire company should adapt
","Lack of diversity. Not allot of room for upward mobility. Lots of the same peopl in leadership get shifted around every few years.
Advice to Management
Keep focusing on the culture, its working! Develope more opportunities for regional employees get together and can connect
Helpfu","Keep focusing on the culture, its working! Develope more opportunities for regional employees get together and can connect
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Mar 31 2020, Project Manager,"Austin, TX",Former Employee ,It was alright,0,"Work from home, flexibility, etc.
","Corporate politics hinder this company.
Helpfu",,3.0,5.0,1.0,2.0,3.0,1.0,,,
Tue Mar 17 2020, Senior Mechanical Engineer,"Houston, TX",Former Employee ,ME @ HPE,0,"High pay for a good job done
","Upper management is not consistent. They keep on changing direction.
Helpfu",,4.0,3.0,1.0,4.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Mar 12 2020, Finance Director,"Plano, TX",Former Employee ,Very talented team. Good work culture,0,"Enjoyed the team and opportunities to rotate between groups.
Great talent and good culture
","Continuous job cuts
Falling revenue
Helpfu",,4.0,,,,,,,,
Wed Mar 11 2020, Tech Consultant,"Newark, NJ",Current Employee ,good workpalce,0,,"ltant in Newark, NJ
Recommends
Positive Outlook
Approves of CEO
I have been working at Hewlett Packard Enterprise | HPE full-time for more than 8 years
Pros
Good learning place and friendly environment
Cons
nothing so bad to express
Helpfu",,4.0,4.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Mar 11 2020,Anonymous,,Former Employee ,It was a good experience,0,"Good training and good people there
","Non really , more space and parking
Helpfu",,4.0,,,,,,,,
Wed Mar 04 2020, Master Software Engineer,"Amherst, NH",Current Employee ,"Solid company, lots going on",0,"Strong commitment to ethics, broad portfolio, lots of opportunity
","Caught behind by cloud service strategy migration, scrambling to catch up, which has been very disruptive to established groups. Seems likely to continue for a while, but will eventually stabilize.
Helpfu",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 27 2020, Research Data Analyst,"Little Rock, AR",Former Employee ,NA,2,"The Experience was nice and helpful
","The pay was low and substantially below market value
Helpful (2",,4.0,5.0,3.0,3.0,3.0,3.0,,,
Sun Mar 15 2020, Senior Financial Analyst,"Houston, TX",Former Employee ,Salary,0,"Fast-paced, dynamic, good learning environment
","Unending restructurings and downsizing, shrinking market share
Helpfu",,3.0,4.0,3.0,2.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Feb 19 2020, Inside Account Executive,"Plano, TX",Current Employee ,Excellent Company,3,"Lots of PTO, state of the art office, emphasis on work/life balance, collaborative/friendly culture (which I’ve found rare in many sales organizations). Largely have felt welcomed and valued. Appreciate the emphasis on an “open door,” policy.
","Huge company, so can be difficult to stand out or feel like a true individual. Job security feels threatened with changing initiatives and organizational structure. Training & advancement structure changes fairly frequently, making it difficult for people to get their feet in the ground and progress upwards as their career grows.
Advice to Management
Transparency is important. Some feel nervous about their future given some organizational changes.
Helpful (3","Transparency is important. Some feel nervous about their future given some organizational changes.
",5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 25 2020, Systems Analyst,"Seattle, WA",Former Employee ,Good company,0,"Could learn a lot from project
","Some of the techniques are not up to date.
Helpfu",,4.0,5.0,3.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Mar 11 2020, Manager,"Somerset, NJ",Current Employee ,Good Company to Work for,0,"Professional, Somewhat Employee Focussed
","Sinking Ship , public cloud is eating their cake
Advice to Management
Wake up !
Helpfu","Wake up !
Helpfu",3.0,5.0,4.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Mar 08 2020, Support Account Manager,"San Francisco, CA",Current Employee ,A job you can make your own,0,"Working with a variety of customers
","Careful not to let others define the role for you.
Helpfu",,3.0,,,,,,,,
Sun Mar 08 2020, Engineering Program Manager,"Houston, TX",Former Employee ,Boring,0,"Work isn't hard for the pay
","Leaders are not willing to change
Advice to Management
Listen to your employers; be open to change; stop the layoffs
Helpfu","Listen to your employers; be open to change; stop the layoffs
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Tue Mar 03 2020, Business Analyst,"Denver, CO",Current Employee ,Typical Public Tech Company,1,"perks of being with a large organization that's been around forever
","lots of management turnover; company direction changes
Helpful (1",,3.0,2.0,3.0,2.0,3.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Tue Mar 24 2020, Senior Software Engineer,,Current Employee ,Okay for Short-Term but Prepare for Turmoil,3,"Good work life balance
Supports working from home but depends on manager
","I would not recommend this company because the pay and benefits are lower than average and definitely not competitive, the company does not invest in tools for their engineering groups and the type of work you mostly end up doing is cleaning up other people's messes.

* Company is behind on the technology curve with their products, trying to catch up with distributed system design with microservices
* The recent company change laid off almost all their senior engineers and increased the amount of lower paid, less experienced, offshore engineers from 30% to 60%. Now this new group is expected to transform their monolith products to a microservice architecture???
* Engineering groups are asked to develop leading products with poor tools and limited budgets. This is a company that supports business people, not engineers.
* Engineers spend most of their time fixing someone else's defects and rarely get to work on something new.
* Below average pay for what you are asked to do. Benefits (especially insurance) are more expensive and not competitive.
* The company makes it difficult to move positions within the company for career growth.
Advice to Management
* Invest in good tools for your engineers or what you get is ""garbage in, garbage out"".
* Offer competitive pay and benefits are truly reflective of the market versus lowest common denominator 
* Build a culture of software quality (more CI/CD) so engineers are not frustrated with cleaning up other people's messy code with lots of defects.
Helpful (3","* Invest in good tools for your engineers or what you get is ""garbage in, garbage out"".
* Offer competitive pay and benefits are truly reflective of the market versus lowest common denominator 
* Build a culture of software quality (more CI/CD) so engineers are not frustrated with cleaning up other people's messy code with lots of defects.
",1.0,3.0,3.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Feb 18 2020, Senior Financial Analyst,,Current Employee ,Highly competitive med-large scale company,0,"Medium-Large company with opportunity to gain different experiences
","Highly competitive environment, needs more focus on widespread talent improvement.
Helpfu",,4.0,,,,,,,,
Sat Feb 15 2020, Intel Process Engineer,,Current Employee ,positive,0,"good environment, nice salary, good
","bad culture, work load no improvement in career
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Negative Outlook,
Sat Feb 29 2020, Senior Software Engineer,,Former Employee ,It's not HP anymore,1,"In its heyday, up until around 2006, HP was THE place to work. ""The HP Way"" was that management's job was to tell their people what the objective was, then ""let them loose"" to accomplish it. And it worked, exceedingly well. Management was there to provide support and enable their people. ""Micro-management"" didn't exist at HP. People felt proud to contribute, to ""break rules"" if needed, and innovation was a ""given."" Bill & Dave treated everyone as a friend or family. This type of managment was unheard of back when HP was just beginning, and at the time other CEOs literally laughed at their business model. They stopped laughing very quickly, but found it difficult to become ""Another HP;"" It takes very unique skills that the founders were blessed with.
","However, eventually Bill & Dave passed on and we brought in a CEO who outright disliked everything HP was. (One example: HP had ""profit sharing"" and we had a good year and the rewards were quite good. The new CEO was angry at ""having"" to spend those monies on people and rushed to make profit sharing a thing of the past.) And we purchased, in an attempt to ""be bigger"" a company that also didn't fit the HP Way model. From there, the company changed almost overnight. And the change took away what was truly a unique company and replaced it with becoming just another cold, even heartless one. I left HP as a result, as did most of my coworkers. The HP I left had promised me my job back, and I followed up only to find they had a ""policy change,"" and once you left you were not welcomed back. Instead they hired new people, people who know nothing about the old HP, and assumed all companies were the same, job security was always a concern, rewards are rare, and you felt ""disposable."" My heart breaks to see such a miracle disappear.

And my title here, ""It's not HP anymore"" was something a friend who stayed. When she heard I was thinking of coming back she said I shouldn't, and she too wished she had left but was getting closer to retiring. But like most of us ""Old timers,"" seeing what happened to HP is, in a word, painful.
Advice to Management
Watch (At least) one documentary, I suggest ""HP Origins."" It does a very good job about how HP started, about Bill & Dave, and primarily, what ""The HP Way"" truly is. It's well-worth the 1/2 hour. Good luck to all.
Helpful (1","Watch (At least) one documentary, I suggest ""HP Origins."" It does a very good job about how HP started, about Bill & Dave, and primarily, what ""The HP Way"" truly is. It's well-worth the 1/2 hour. Good luck to all.
",2.0,2.0,1.0,1.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
