date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Dec 02 2019, Line Assistant,"Fort Wayne, IN",Current Employee ,Line Assistant,0,"Really supportive. Loved the space, a lot to work with.
","Hard & long hours.
Advice to Management
Keep up the great work.
Helpfu","Keep up the great work.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 10 2019, Maintenance Planner,,Former Employee ,"A good job.. A career, not so much",2,"Pay is average to above average.
","Career opportunities are only available to a select few. It comes down to who you know and not what you know. You must have someone looking out for you to have a career.
Helpful (2",,3.0,2.0,2.0,1.0,3.0,2.0,Neutral Outlook,,No opinion of CEO
Wed Nov 27 2019, Field Manager Aftermarket,"Atlanta, GA",Former Employee ,Good Company,0,"Great company, good benefits, great experience!
","There was nothing notably negative
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Wed Dec 11 2019, Production Team Member,"Detroit, MI",Current Employee ,Assembly,0,"Pay and benefits are excellent
","Workplace culture of bureaucracy
Helpfu",,3.0,3.0,2.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Nov 26 2019, Senior Designer,"Warren, MI",Current Employee ,Great place to work and grow,0,"Great resource to further career
","Lots of training for new hires
Advice to Management
Continue to be supportive and encouraging
Helpfu","Continue to be supportive and encouraging
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 06 2019, Senior User Experience,"Austin, TX",Current Employee ,"Progress toward their company initiatives, but not a lot of job progression",2,"Work life balance, excellent vacation time, feeling of community
","We are still dealing with ""old GM"" politics. Bureaucracy gets in the way of innovation. The IT org has very little job progression. Plenty of ways to get more responsibility and extra work but little in the way of job progression.
Advice to Management
My advice to IT management is to look for ways to radically innovate. We need more OPEX and POCs. We are spinning our wheels in perpetual micro innovation and not driving enough revenue generation and cost savings. We are eating the elephant without utensils. Also, team size impacts output. There is still fluff in IT. We could do a lot more with smaller cross functional teams. We don't have time for dealing with lackluster effort with the negative externalities (trade war, strike, etc) impacting us. We need to do more. We could be more.
Helpful (2","My advice to IT management is to look for ways to radically innovate. We need more OPEX and POCs. We are spinning our wheels in perpetual micro innovation and not driving enough revenue generation and cost savings. We are eating the elephant without utensils. Also, team size impacts output. There is still fluff in IT. We could do a lot more with smaller cross functional teams. We don't have time for dealing with lackluster effort with the negative externalities (trade war, strike, etc) impacting us. We need to do more. We could be more.
",3.0,5.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Fri Dec 06 2019, Business Data Analyst,,Current Employee ,Overall good place,1,"work , life balance; flexible schedule
","some political drama in some groups or divisions
Advice to Management
Listen to all of your people not only your favorites, or the folks that work at your office. Listen to all of your team.
Helpful (1","Listen to all of your people not only your favorites, or the folks that work at your office. Listen to all of your team.
",3.0,4.0,4.0,4.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 02 2019, Manufacturing Manager,"Warren, MI",Former Employee ,"Toxic environment, slowly dying dinosaur",3,"Good place for young person wanting to learn how dysfunctional companies operate
","They will suck the life out of you and destroy any innovative creative thinking you posess
Helpful (3",,2.0,2.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Nov 21 2019,Anonymous,,Current Employee ,good place to work if you want to learn,0,"learn a ton! great time off
","difficult to make any changes as with all large companies
Helpful
General Motors (GM) Response
November 26, 2019 – Talent Media Lead
Hello! Glad to hear you are learning and growing within General Motors. Thank you for the feedback. Please stay in contact with your direct lead over the various internal career opportunities available",,4.0,5.0,3.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 19 2019, Senior Systems Engineer,"Austin, TX",Current Employee ,Solid Employer,0,"Positive culture, good people, great benefits
","Very large company bureaucracy, talent is spotty
Helpful
General Motors (GM) Response
November 26, 2019 – Talent Media Lead
Hello! We appreciate your feedback. It is great to hear all the positive things you have to say about General Motors. We do our best to hire top talent within the organization",,5.0,4.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 19 2019, Functional Lead,"Detroit, MI",Current Employee ,Great Environment,0,"Love the team and leadership
","not a lot, need to show your value to get promotion, but can sometimes go unnoticed.
Helpfu",,4.0,5.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 04 2019, Software Developer,,Current Employee ,General Motors IT is a good company to start out at,0,"Great entry level program for the first three years.
","Difficult to move teams once you are put on a team..
Helpfu",,3.0,5.0,5.0,2.0,3.0,2.0,,,
Tue Nov 19 2019, Supply Chain Intern,,Former Employee ,Good experience Overall,0,"-The work hours are flexible
-Good Benefits
","-It is not in the greatest location
Helpfu",,5.0,5.0,5.0,4.0,5.0,4.0,,,
Tue Nov 19 2019, Sales Associate,"Waco, TX",Former Employee ,Great company couldn't have asked for more,0,"Great people and productive work enviornment
","Sometimes hours could be straining
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sat Nov 16 2019, Operations Analyst,"Roswell, GA",Former Employee ,Good environment to work,0,"good to learn latest technology
","hard to balance work and life
Helpfu",,4.0,2.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Nov 16 2019, Senior Researcher,"Warren, MI",Current Employee ,Data Analytics,0,"Great learning opportunity under lots of experienced peers. Projects are diversified and interesting. Environment is friendly and supporting.
","Slow pace, bad IT support, could be boring if stick on a project for long time
Advice to Management
Could add more rotations and cross project collaborations
Helpful
General Motors (GM) Response
November 26, 2019 – Talent Media Lead
Thank you for the specific data analytics feedback. It is great to hear that you have an engaging role and supporting team. We appreciate you addressing the pros and cons of the group","Could add more rotations and cross project collaborations
Helpful
General Motors (GM) Response
November 26, 2019 – Talent Media Lead
Thank you for the specific data analytics feedback. It is great to hear that you have an engaging role and supporting team. We appreciate you addressing the pros and cons of the group",4.0,5.0,4.0,3.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 14 2019, Senior Software Architect,"Austin, TX",Former Employee ,Awesome company to work with,0,"very strong culture and values, amazing employee benefits
","focus on many things at same time by running multiple initiatives
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 25 2019, Validation Engineer,"Milford, MI",Current Employee ,No promotional opportunity,2,"Good salary, good work life balance
","If you are a level 7A it is very hard to reach level 8. It's who you know at GM.
Advice to Management
Be fair. Don't just put out a req if you have someone picked out to fill the spot already. It's a waste of everyone's time.
Helpful (2","Be fair. Don't just put out a req if you have someone picked out to fill the spot already. It's a waste of everyone's time.
",3.0,4.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Nov 14 2019, General Manager,N/A,Former Employee ,General Motors,0,"Nice office and equipment - laptop and phone
","No negative aspects from this employee
Helpfu",,5.0,4.0,3.0,3.0,4.0,3.0,,,
Mon Nov 11 2019, Design Release Engineer,,Current Employee ,Great automotive OEM to work for,0,"Many vacation days are offered. Lots of resources available for learning on the job.
","Not as much alignment between different groups. Lots of bureaucracy.
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,,,
Thu Dec 12 2019, Project Manager,"Austin, TX",Former Employee ,General Motors,5,"1. I certainly enjoyed working with my co-workers. I have built relationship and friendship with many that I still maintained to date.

2. More than average work and life balance.
","1. Low pay compare to similar industry.

2. With all the profit and tax incentives that General Motors gained over the years, the company is still at a brink of bankruptcy due to the executives/management self allocating wealth for themselves and spending miss management at the very top.

3. The workplace culture at GM was merely a fraternity of white managers who only seek to elevate those that shared similar ethnicity. While diversity, and especially within the IT Innovation team is a joke! The leadership and management absolutely have not a single person of color man or woman at the top leadership position. If you are looking for an organization to make a paycheck then sure the GM IT organization will be ideal. However, if advancement into a leadership role is your priority, that GM IT is not the workplace of choice that I would recommend.
Advice to Management
Make employees and diversity your priority.
Helpful (5","Make employees and diversity your priority.
",1.0,3.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Dec 10 2019, Engineer,"Pontiac, MI",Former Employee ,Don't do it,5,"Pay and benefits are good. However, that comes at a cost.
","Some of the most incompetent management I've seen in my life. You will spend countless hours in meetings that add 0 value. The way a decision gets made is 9 meetings, 15 managers, 8 directors, and 120 powerpoint slides later something might get done. HR is the most worthless and only there to serve management. My 7 year old could run HR here. At least he wouldn't mess things up and play with his toys. Since Mary Barra has gotten in the stock price has gone no where. If I could rate 0 stars for the CEO I would do it.
Advice to Management
Get rid of the CEO, get rid of all the levels of upper management and hire outsiders to do those jobs, and get a real Board of Directors.
Helpful (5","Get rid of the CEO, get rid of all the levels of upper management and hire outsiders to do those jobs, and get a real Board of Directors.
",1.0,4.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
