date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Oct 14 2019, Client Service Representative,"New York, NY",Former Employee ,Bad manager,0,"No comment , at lease I did earned 5 week vacation after 27 years.
","Manager have a perverted mouth. Always talking about sex. Said something about my wife (Related to Porn). I challenge him , both were terminated. He had offended others in the pass.
Advice to Management
Cut the corporate politics. Stop focusing on out sourcing jobs over sea.
Helpfu","Cut the corporate politics. Stop focusing on out sourcing jobs over sea.
Helpfu",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Sep 16 2019, Senior Administrative Client Processing,"Orlando, FL",Current Employee ,"Like Every Other Big Bank, Typical Corporate Bull Honkey",3,"BDS is the best department. Friendly atmosphere, autonomy
","Benefits, employee engagement, crappy managers based in NY overseeing FL is NOT a good system.
Advice to Management
Employees first instead of CONTINUOUSLY paying HUGE FINES for illegal activity. THere’s money for investors and fines, but not for employees. Shame on you
Helpful (3","Employees first instead of CONTINUOUSLY paying HUGE FINES for illegal activity. THere’s money for investors and fines, but not for employees. Shame on you
",3.0,5.0,2.0,4.0,3.0,1.0,Disapproves of CEO,,
Tue Aug 20 2019," Vice President, Risk Management",,Current Employee ,Better than Many,7,"Opportunity to be involved with community partnerships and employee resource groups where additional skills can be learned. 
Vacation and Holidays are adequate. Official flexibility in working arrangements- if you don’t care about promotions.
","No good deed goes unpunished- do a great job, no promotion but more responsibility. Networking remains key to get promoted. Secrets abound amongst management levels and while empowerment and giving feedback is encouraged, it is hard to believe it does anything but put your name on a list. Recognition is dismal for satellite offices. Working for a financial institution in general is filled with constraints and stressful.
Advice to Management
Care about your employees outside of the corporate headquarters. Recognize all levels of associates. Stop with the surprise layoffs (now called “layering and spanning”). You have developed a culture of fear.
Helpful (7","Care about your employees outside of the corporate headquarters. Recognize all levels of associates. Stop with the surprise layoffs (now called “layering and spanning”). You have developed a culture of fear.
",4.0,2.0,4.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sun Sep 15 2019, Senior Business Analyst Consultant,"Pittsburgh, PA",Current Employee ,High volumes of layoffs,3,,"ltant in Pittsburgh, PA
Doesn't Recommend
Neutral Outlook
Disapproves of CEO
I have been working at BNY Mellon full-time for more than 3 years
Pros
The Company pays well. Co-workers are supportive. Great benefits
Cons
The company is going thru a structure change, management is laying off employees every 3 months
Advice to Management
The layoffs should be done from top to bottom, not bottom up. The company needs a strong HR that serves both the employees and senior Leadership
Helpful (3","The layoffs should be done from top to bottom, not bottom up. The company needs a strong HR that serves both the employees and senior Leadership
",3.0,3.0,3.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Oct 09 2019, Chief of Staff,,Former Employee ,Terrible place to work,2,"Snacks in the innovation center
","terrible culture and terrible executive committee team.
Helpful (2",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Oct 09 2019, Senior Network Engineer,"New York, NY",Former Employee ,Stay away,1,"No Pros just cons stay away
","Under pays incompetent management continuous layoffs
Advice to Management
Quit
Helpful (1","Quit
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Sep 16 2019, Senior Administrative Assistant,"New York, NY",Current Employee ,Not Bad but not good,1,"Work life balance was acceptable.
","HR is of no help when you have issues with management.
Helpful (1",,3.0,5.0,2.0,3.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,
Tue Sep 03 2019, Senior Accountant,"Wilmington, DE",Current Employee ,Great Place to work and Team culture,0,"Teamwork, managers are easy to approach, and overall good work atmosphere
","To advance in the company one has to outside his/her tean
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 03 2019, Senior Representative,,Current Employee ,Stable,0,"Flexible, company match is good
","Health insurance is ok, no room for growth
Helpfu",,4.0,4.0,3.0,3.0,3.0,3.0,Recommends,,Approves of CEO
Mon Sep 16 2019, Vice President,"New York, NY",Former Employee ,BNY Mellon,1,"They allow you to work from home
","Lays off happen often at least two to three times a year
Advice to Management
Stop eliminating jobs to cut costs because then quality suffers
Helpful (1","Stop eliminating jobs to cut costs because then quality suffers
",2.0,3.0,2.0,2.0,2.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Fri Sep 13 2019,N/A,, ,Getting worse,2,"Room to move around to different departments because people quit or get fired a lot
","Unethical management and performance review quotas. If you don't believe that this is a thing, ask around
Advice to Management
Stop being shortsighted - demoralizing good employees saves you money right now, but will cost in the long run when these employees walk away
Helpful (2","Stop being shortsighted - demoralizing good employees saves you money right now, but will cost in the long run when these employees walk away
",2.0,4.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Sep 10 2019, Principal Network Engineer,"Jersey City, NJ",Former Employee ,BNYM Pros and Cons,2,and ,"
2.0
★★★★★
Former Employee - Principal Network Engineer in Jersey City, NJ
Doesn't Recommend
Disapproves of CEO
I worked at BNY Mellon full-time for more than 10 years
Pros
Good people. Developing new technologies. Good with training
Cons
Forced rankings of employees.
Helpful (2",,2.0,4.0,2.0,4.0,3.0,2.0,Doesn't Recommend,,Disapproves of CEO
Thu Oct 03 2019, Client Service,,Former Employee ,Asset Servicing- Mutual Funds,0,"Working at BNY Mellon is a great start for career and working with great people.
","One of the few cons working at BNY Mellon is there is no communication.
Advice to Management
Have a better communication in place and don't lie.
Helpfu","Have a better communication in place and don't lie.
Helpfu",1.0,,,,,,,,
Wed Aug 28 2019, Licensed Practical Nurse,,Former Employee ,Great place,0,"Great staff and atmosphere
","There weren’t any cons for me
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 10 2019, Senior Treasury Analyst,,Current Employee ,Okay Place to work,0,"Good vacation nice people fair
","little opportunity for career advancement
Helpfu",,3.0,3.0,3.0,3.0,2.0,3.0,Disapproves of CEO,,
Tue Oct 01 2019, Corporate Actions Specialist,,Former Employee ,Mistake!,0,"I can't think of anything positive to share.
","Literally, everything is wrong from the top down
Advice to Management
Get in touch with your company
Helpfu","Get in touch with your company
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,
Fri Sep 06 2019, Applications Services Manager,"Westborough, MA",Former Employee ,Difficult Culture and Quarterly Layoffs,3,"Some good people on team.
Good clients who have interesting work to challenge you
","Regular layoffs.
Command and culture structure.
Toxic culture where people are looking out for themselves and pay little attention to the needs of employees.
Bad management .
Lose/reduction of WFH schedules.
Benefits get worse each year
Advice to Management
Focus on clients!! Clients are impacted by the entire focus being on infrastructure and audit. Clients expect that but not at the cost of resources shifted from their agendas.

Take a very close look at who is in first and second level management roles and listen to feedback from team members.
Helpful (3","Focus on clients!! Clients are impacted by the entire focus being on infrastructure and audit. Clients expect that but not at the cost of resources shifted from their agendas.

Take a very close look at who is in first and second level management roles and listen to feedback from team members.
",2.0,2.0,1.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
