date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Aug 04 2016,N/A,, ,A rewarding career!,0,"I've represented Aflac for 2 years now and I'm happy to share that I'm living my dream. If you're willing to work with passion and discipline, Aflac is a rewarding career and a secure retirement. 
What's even better is you're meeting new people, making new friends and making a major difference in people's lives. As an agent, I have a front row seat, and I get to watch how Aflac helps people in times of need. 
It's amazing to witness and it's more amazing when you realize your part of it and that your personal dreams are coming true because you've helped others.
","Sorry, you still have to go to work! As with any job, working is what gets the job done and what produces satisfaction.
Advice to Management
Keep the incentives...we love them!
Helpfu","Keep the incentives...we love them!
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 18 2016,N/A,, ,okay job,0,"Great Pay. Honest ppl. always have time to work with many things
","really no cons. think its a great place to work
Advice to Management
NA
Helpfu","NA
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,
Tue Jul 05 2016,N/A,"Portland, OR","Regional Administrator in Portland, OR",Work Hard=Get Paid,7,"FLEXIBILITY: After training is completed, your hours are flexible. You are in charge, and can arrange your work around your life - instead of the other way around! 
 *This does not mean you don't put 40 + hrs in a week, it means if you need to take the afternoon off to go to your daughter's dance recital or meet up with an old classmate for lunch, you can without a hassle. 

$GET PAID$: You get paid for how hard you work! How much, is up to you! This is the job for you if you are a work-a-holic!

HELPING PEOPLE: This position allows you to really come in contact with how Aflac helps families that really need this voluntary insurance coverage. You will hear stories that will touch your heart and realize what a great company it is to work for.
","Aflac pays you 6 different ways - Commission is the main one. This means you will have to budget for those months you don't get paid as much and the previous month. This clearly is a hard concept for a lot of Americans who live beyond their means, however it can be done.
Helpful (7",,5.0,5.0,5.0,,,,,,
Fri Sep 02 2016,N/A,, ,agent,0,"very few. You can make money by referring people to aflac to buy policies.
","I tried multiple times to take their on-line class. the window would shut before they would send me the info to sign on (one time their website was down). I then received a collections notice for $50 for licensing WHILE I WAS STILL TRYING TO BECOME AN AGENT FOR THEM. I have done this for over 20 years (insurance agent). Learn from my mistake and DON'T become an Aflac agent. It's not worth it.
Advice to Management
I made over 30 calls and have about 50 documented emails. No one even pretends to care. I have turned in a complaint to the insurance bureau. Maybe they can do something about your egregious behavior. Great commercials....horrible company.
Helpfu","I made over 30 calls and have about 50 documented emails. No one even pretends to care. I have turned in a complaint to the insurance bureau. Maybe they can do something about your egregious behavior. Great commercials....horrible company.
Helpfu",1.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jul 22 2016, Intern ,"Ann Arbor, MI",Current Employee ,Satisfactory Working Experience,1,"It's a wonderful experience to work for an employer that genuinely cares about its clients. It is immensely rewarding to go out and help people find affordable healthcare coverage every day.
","You aren't guaranteed a minimum salary, so you have to work for everything. It is hard dealing with objections at first but then once you land a few clients things tend to get easier.
Advice to Management
Help new associates understand what their earning potential is through being more transparent about the process.
Helpful (1","Help new associates understand what their earning potential is through being more transparent about the process.
",4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 05 2016,N/A,, ,Field Sales B2B -Indep Rep,0,"Commission Renewals - control of your schedule and your income.
","Because of the 100% commission and each State/District basically makes up their own training program-it can be very difficult to get the training to become successful. They seem to attract a lot of non-professional type of people into the sales organization. The turn over is the highest I've ever seen.
Advice to Management
Pay a salary, have true w-2 empolyees with structured sales training program.
Helpfu","Pay a salary, have true w-2 empolyees with structured sales training program.
Helpfu",2.0,5.0,2.0,1.0,1.0,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jul 27 2016,N/A,"Shadow Hills, CA"," in Shadow Hills, CA",Be Prepared,2,"Income potential, of course and the sense of managing your own business. My District Coordinator was great and really worked and supported my training as well as my successes. Agents can make money and there is good advancement opportunities for those who are interested in building and managing a team of their own.
","Be prepared to go without sustainable income for possibly a year or more. This is supplemental insurance and is not mandated by law such as Auto or Health and as such is a tougher sell. Be prepared to make hundreds of calls, knock on a lot of doors and hear a lot of ""no's"".
Advice to Management
Some insurance companies offer a draw or a financial stipend to help agents while they are training and gaining experience and building their book of business...Aflac does not and therefore loses a lot of good people. If I had had some financial help like this, I might have stayed. The company needs to rethink their on-boarding model and consider this for the future.
Helpful (2","Some insurance companies offer a draw or a financial stipend to help agents while they are training and gaining experience and building their book of business...Aflac does not and therefore loses a lot of good people. If I had had some financial help like this, I might have stayed. The company needs to rethink their on-boarding model and consider this for the future.
",3.0,2.0,4.0,3.0,,,,,
Thu Jul 28 2016,Anonymous,,Former Employee ,Not for the Faint of Heart,1,"You get to sell great products.
Work schedule is pretty much up to you.
Great training (at least in SC).
","Having to go around and cold approach prospective Clients is not for the faint of heart.
The lack of structure is hard to adjust to.
Advice to Management
Maybe you could try to create a culture where employees are less of a commodity and treated more like... people.
Helpful (1","Maybe you could try to create a culture where employees are less of a commodity and treated more like... people.
",2.0,2.0,4.0,2.0,2.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Wed Jul 27 2016,Anonymous,,Former Employee ,Producer,0,"Decent company to gain sales experience
","Extremely high employee turnover and commission pay
Advice to Management
Hire more selectively and adjust the compensation structure
Helpfu","Hire more selectively and adjust the compensation structure
Helpfu",2.0,5.0,5.0,1.0,1.0,5.0,Doesn't Recommend,,
Sun Jul 10 2016,N/A,"Columbia, SC","Supervisor in Columbia, SC",Supervisor,0,"Aflac promotes bright ideas by all employees and encourages personal growth within the company
","Amount of work expected to be performed by a supervisor is ridiculous. High stress environment without any additional compensation for overtime hours.
Advice to Management
Pay overtime hours for supervisors. They should be non-exempt for all the extra hours of work performance
Helpfu","Pay overtime hours for supervisors. They should be non-exempt for all the extra hours of work performance
Helpfu",5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jul 10 2016,N/A,"Columbus, GA","CSC in Columbus, GA",Aflac,0,"Its very employee friendly and pay good
","Wanting to move out of the department seems like a big challenge.
Advice to Management
More training and better communication with employees
Helpfu","More training and better communication with employees
Helpfu",5.0,3.0,4.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 11 2016,N/A,N/A, ,Office assistant,0,"Wish I could say the job had pros
","the other office managers are unprofessional
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
