date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sat Jan 21 2012,N/A,"Greenville, SC"," in Greenville, SC","Give it time...it's a rough start, but it gets better!",0,"health benefits, opportunity for advancement, company's desire to pursue excellence, job security, variety and volume - lots of different thing going on all the time
","Too hierarchy driven - lack of response to calls/emails unless the initiator holds a certain title. Salaries need to be elevated in most positions. Individual contributors underpaid by 15%-20% given the knowledge and expertise required to do their jobs. Leadership salaries are appropriate in some cases but on average underpaid by about 10% (base).
Helpfu",,4.0,3.0,4.5,4.5,4.0,,Recommends,,Approves of CEO
Fri Nov 04 2011,N/A,"Fremont, CA","Sales Manager in Fremont, CA","Job security, at a price",0,"good job security with fair compensation
normal work hours
great first job if you don't stay too long
pretty good team environment
","senior leadership
no real experience gained (not a sales job but an order taker)
must work from the office
minimal opportunity for career advancement
Advice to Management
create a career path
train these people
pay them based on their performance and do away with a single comp plan unless it is based solely on GP
Helpfu","create a career path
train these people
pay them based on their performance and do away with a single comp plan unless it is based solely on GP
Helpfu",3.0,4.0,2.0,4.0,1.5,,Recommends,,No opinion of CEO
Fri Oct 07 2011,N/A,"Fremont, CA","Sales in Fremont, CA",Great experience and stable work environment.,0,"Close team environment even if you work remotely. 
Compensation is fair and stability is much greater than other organizations within the channel. Tenure of folks within Synnex is typically 4x-5x the length to other organizations.
","Very difficult to be promoted from inside sales to field sales position, although it is possible.
Helpfu",,5.0,5.0,3.5,5.0,5.0,,Recommends,,Approves of CEO
Tue Sep 20 2011,N/A,"Greenville, SC"," in Greenville, SC",I have been very dissatisfied at best.,2,"An opportunity to make a living with no weekend work. There are some great people employed at Synnex that are afraid to express their dislikes in fear of losing their jobs.
","Unless you are one of the good ole boys, life at Synnex can be very painful. There is little to no compassion shown to employees by the majority of management. The almighty dollar rules. There are some very dishonest and unethical behaviors in some of the management.
Advice to Management
I would suggest being honest and sticking to your word. The employees are the company and there needs to be a lot more concern for them.
Helpful (2","I would suggest being honest and sticking to your word. The employees are the company and there needs to be a lot more concern for them.
",1.0,4.0,1.0,3.0,1.0,,Doesn't Recommend,,Disapproves of CEO
Wed Apr 13 2011,N/A,"Fremont, CA","Inside Sales Representative in Fremont, CA",Stepping Stone,1,"Young crowd, fun product to sell
","minimal room for growth, advancement
Helpful (1",,3.0,2.5,2.0,3.0,2.0,,Approves of CEO,,
Sat Feb 12 2011,N/A,"Fremont, CA","Field Sales Executive in Fremont, CA",not bad..,0,"fun people, most management pleasant and good caring people. Strong growth company
","cheap with salaries.. some advancement but limited for most
Helpfu",,3.0,3.5,2.5,2.5,4.5,,Doesn't Recommend,,Approves of CEO
Sun Jul 12 2009,N/A,"Fremont, CA","Sales Representative in Fremont, CA",Beware,1,"It's a job, they'll train you in the basics of sales.
Most of my co-workers at the time, have now moved on to better paying sales jobs
","Micro-Management everyday, lots of it.
""Management"" all seemed to be promoted from the most tenured sales reps, terrible management skills.
""Management"" didn't seem to care about employee growth, only chewing people out they felt were stepping out of line.
A weak HR department that did not have much presence and seemed out of the loop.
Advice to Management
Senior management, put your ""managers"" through some management training..
Helpful (1","Senior management, put your ""managers"" through some management training..
",2.0,3.0,1.5,1.5,2.0,,Doesn't Recommend,,No opinion of CEO
Thu Apr 09 2009,N/A,"Columbus, OH"," in Columbus, OH",Have fun with these people.,1,"None. You will be lead around by the nose with promises that are never kept. Management on the logistics and warehousing side are good people, but the decisions concerning low level employees are made somewhere off-site, by whomever.
","Sales people that push orders through on the last Friday of the month. Corporate types that view the lowly warehouse associate as proles, or even worse.
Advice to Management
Start looking for another job! Consumer electronics are not the hot items that they once were, and few people are buying $3000 plasma tvs and touchscreen computers. Your supply chain and brokerage practices are a wee bit laughable, and improvements could be made if only tou listened to the folks in the trenches.
Helpful (1","Start looking for another job! Consumer electronics are not the hot items that they once were, and few people are buying $3000 plasma tvs and touchscreen computers. Your supply chain and brokerage practices are a wee bit laughable, and improvements could be made if only tou listened to the folks in the trenches.
",2.0,5.0,1.0,1.0,5.0,,Doesn't Recommend,,No opinion of CEO
Wed Jan 28 2009,N/A,"Fremont, CA","Sales in Fremont, CA",A good place to start,1,"When I started, it was the career advancement opportunities. They rewarded hard workers and and took care of loyal employees.
","To focused on cost cutting. Under paid their sales people. Always changed the compensation programs in favor of Synnex, not the employee.
Advice to Management
Take care of your strong employees. All to often you try to pay them as little as possible for as long as you can and then as they're ready to leave, you offer them more money.
Helpful (1","Take care of your strong employees. All to often you try to pay them as little as possible for as long as you can and then as they're ready to leave, you offer them more money.
",4.0,1.5,4.0,3.5,3.0,,Approves of CEO,,
Mon Aug 25 2008,N/A,"Fremont, CA","Account Manager in Fremont, CA",Great place to get your foot in the door for sales!,1,"The best reasons to work for SYNNEX is because of the people there. The team spirit and communication is amazing! On top of working so hard selling IT equipment, the vendors would come in and feed you and give you prizes which makes working at SYNNEX so much better! You get lots of training and you are prepared to take on the world. You email and communicate alot with other co-workers but once you get into the habit, it's actually a really fun and no-brainer to work at. I highly recommend if you like being a social butterfly.
","The pay is terrible and they seemed to change the sales comp plan yearly it seems (to the company's benefit, not ours!). However, I still have friends there who have been working through the storms and they seem to be quite happy there. There are alot of veterans who have worked there for 10-20 years. The Sales Manager tend to be on your case at times - depending on his mood. It's not necessarily micro-managing, but could seem like it if your numbers are not on track. If they are not on track, they are more than happy to help you.
Advice to Management
Fight for our pay and you'll keep better people on board! Paying the best sales reps $3X,000/year while feeding the entire company is a bit scandalous. We are living in the Bay Area for Christ's sakes!
Helpful (1","Fight for our pay and you'll keep better people on board! Paying the best sales reps $3X,000/year while feeding the entire company is a bit scandalous. We are living in the Bay Area for Christ's sakes!
",4.0,4.5,3.0,2.5,5.0,,Recommends,,Approves of CEO
Fri Jun 13 2008,N/A,"Greenville, SC","Senior Credit Analyst in Greenville, SC","A good company to work for in Greenville, SC.",2,"Fair pay for work, good benefits, free vendor perks. Annual merit reviews are given to determine pay increases and a yearly bonus is given just before Christmas. The company provides a secure safe environment with a cafateria. Synnex has it's own park where you can take your lunch break or bring the family on the weekends. The company is very family oriented with many events planned through out the year one site and off.
","Hours are not flexible, employees cost for benefits higher than at some other similar sized and nearby companies. Cost of living raises are not given. Without the cost of living and the meager annual merit raises given wages tend to stagnate or don't keep-up with inflation.
Advice to Management
If the CEO was asked to resigned from Ingram why would you bring him and his people on at Synnex?
Helpful (2","If the CEO was asked to resigned from Ingram why would you bring him and his people on at Synnex?
",3.0,3.5,3.0,4.0,3.0,,Recommends,,No opinion of CEO
