date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Dec 22 2020, Macys Sales Associate,"Los Angeles, CA",Former Employee ,Cool,0,"Great team, coworkers, and managers
","Too little pay for too much work
Advice to Management
Love the teamwork, hate the overworking
Helpfu","Love the teamwork, hate the overworking
Helpfu",3.0,,,,,,No opinion of CEO,,
Sun Dec 06 2020, Macys Sales Associate,"Friendswood, TX",Former Employee ,ok to work,0,"friendly environment, flexible hours, good pay, good employee discount
","nothing much it was a decent place to work
Helpfu",,5.0,4.0,4.0,5.0,3.0,2.0,,,
Mon Dec 07 2020, Cashier/Sale Associate,"El Centro, CA",Former Employee ,Department,0,"Great people to work, perfect hours for students no stress
","nothing just do your work and be on time
Helpfu",,5.0,5.0,5.0,5.0,5.0,,Recommends,Negative Outlook,No opinion of CEO
Mon Dec 21 2020, Sales Associate,"Sugar Land, TX",Current Employee ,Poor leadershop,1,"Nice customers, clean store, able to work alone
","Poor management, no team environment
Helpful (1",,2.0,3.0,1.0,3.0,1.0,2.0,,,
Mon Dec 21 2020,Anonymous,,Former Employee ,ready for yearly cut,1,"easy to stepping stone into retail
","everything except for summer fridays...
Advice to Management
if you're getting people every year, why keep having edps to join... and please update your assortments... it's not trendy, employees aren't passionated about the products and they're cheaply made...
Helpful (1","if you're getting people every year, why keep having edps to join... and please update your assortments... it's not trendy, employees aren't passionated about the products and they're cheaply made...
",2.0,,,,,,,,
Mon Jan 11 2021, Sales and Customer Service Representative,"Glendale, AZ",Former Employee ,Time to close up shop,0,"Compensation is what makes you want to stay
","Everything else besides the pay
Advice to Management
Close it down
Helpfu","Close it down
Helpfu",1.0,1.0,1.0,1.0,1.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 11 2021, Sales Executive,,Former Employee ,Horrible culture,0,"Medical dental vision and 401k
","Literally everything else. Horrible work life balance, over worked and underpaid
Helpfu",,1.0,1.0,1.0,1.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 21 2020, Sales Associate,,Former Employee ,Doesn’t really care about employees,0,"My immediate managers were great and very supportive
","Macy’s wants to appear to the public that their doing all they can to protect and support employees through COVID, but they aren’t. All they care about is sales, not at all company culture. Who extends open hours when employees are already scared of being there in the middle of a pandemic? 
Shooting and robberies happened weekly at my former location, and while we all voiced how they were failing to protect us, they did basically nothing. False promises of protection.
Advice to Management
Immediate managers were great but corporate only tried to squeeze more out of employees in the middle of a pandemic.
Helpfu","Immediate managers were great but corporate only tried to squeeze more out of employees in the middle of a pandemic.
Helpfu",2.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Dec 22 2020, Asset Protection Detective,,Former Employee ,High risk with low pay,0,"Hands on asset protection and hardly ever alone on shifts.
","Low pay in a high risk environment.
Helpfu",,2.0,3.0,3.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Oct 03 2020, Sales Representative,"Glendale, CA",Current Employee ,Great Company! Great Co workers,19,"I really enjoy my experience in the store. My coworkers and management team are great.
","The customers can sometimes not be very understanding when lines are long.
Helpful (19",,5.0,,,,,,,,
Sun Dec 06 2020, Retail Associate,"Modesto, CA",Current Employee ,Retail job,0,"Lots of availability in hours to work
","Hard to track down information on what is going on at company
Advice to Management
More communication
Helpfu","More communication
Helpfu",4.0,3.0,3.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Dec 06 2020, Beauty Advisor,"Pleasanton, CA",Former Employee ,Really good job if you have open availability,0,"There is a lot of opportunities
","Expected to work all the time. All weekends and all holidays.
Helpfu",,4.0,1.0,4.0,4.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 21 2020, Warehouse Operative/Picker,"Portland, TN",Former Employee ,Having to learn alot myself,0,"Learning new tasks. The pay
","Getting up at 3 in the morning
Helpfu",,3.0,4.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sat Dec 05 2020, Sales Associate,"New York, NY",Former Employee ,Great opportunity for beginners to have a retail experience,0,"I had great experience in retail and customer service
","A lot of stress and you have to be very fast
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Mon Jan 11 2021, Operations Manager,"Owasso, OK",Former Employee ,Follow the rules,0,"Associate discount but you must use a Macy's credit card
","They don't enforce their policies
Advice to Management
Enforce your policies
Helpfu","Enforce your policies
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Dec 20 2020, Sales Associate,"Brooklyn, NY",Current Employee ,Was not satisfied,0,"Discount codes available to workers and we were able to redeem our Macy’s money on purchases
","Poor management at my location, managers did not care to listen to me or transfer me when I asked due to a supervisor making me feel uncomfortable at work.
Helpfu",,2.0,3.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Dec 20 2020, Visual Merchandiser,"Concord, CA",Current Employee ,Macy’s management terrible,0,"coworkers are the only reason I show up for work these days
","Terrible management. Managers do nothing all day long and support team does all the work for little pay!
Helpfu",,2.0,2.0,1.0,5.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Dec 20 2020, Warehouse Manager,"Atlanta, GA",Former Employee ,Eh,0,"Don’t recommend it’s not a good idea
","I would not work here again, they had a great discount though
Helpfu",,2.0,,,,,,,,
Sat Dec 19 2020, Sales,N/A,Former Employee ,Overworked,0,"Opportunity to pick up shifts
","Work hard and don’t get a raise unless you make people sign up for credit cards
Helpfu",,3.0,3.0,3.0,5.0,3.0,3.0,,,
Sat Dec 19 2020,Anonymous,"Palo Alto, CA",Current Employee ,Cut throat environment,0,"Productive and a great learning experience
","Long hours, people are very cutthroat and does not provide enough training to new employees.
Advice to Management
Please provide better treatment, training and attention to new employees
Helpfu","Please provide better treatment, training and attention to new employees
Helpfu",3.0,2.0,2.0,3.0,1.0,1.0,,,
Fri Dec 04 2020, Full Time Bank Teller,"Queens Village, NY",Former Employee ,This is a good company to work for,0,"Good co workers, Good bosses, Good environment, Learning new skills everyday and Moving up the ladder
","It could be part time work, Late hours to work, Not even Benefits, Not even skills to learn from and The covid 19 could be a issue to work in Retail with customers.
Advice to Management
Yes
Helpfu","Yes
Helpfu",5.0,3.0,3.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 05 2020, Customer Service Representative,"Boston, MA",Current Employee ,It’s great,0,"I haven’t worked here long but they’re nice.
","Idk. At least I still have a job.
Helpfu",,5.0,3.0,3.0,4.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 08 2021, Sales Associate,,Former Employee ,Please just dont.,1,"You can build lifelong friendships here
","Pay, management, no room to advance, 10 cent raise every year
Helpful (1",,1.0,3.0,1.0,5.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Dec 04 2020, Associate Buyer,"New York, NY",Current Employee ,Steady career path,0,"Clear career path and career growth
","Many restructures due to dying industry
Helpfu",,4.0,5.0,3.0,4.0,5.0,3.0,,,
Fri Dec 04 2020, Sales Associate,"San Mateo, CA",Former Employee ,Macy's Sales Associate,0,"Good work environment and coworkers were always nice and helpful
","Could not balance work and personal schedule because they rarely gave days off
Helpfu",,4.0,1.0,3.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Dec 03 2020, Sales Associate,"McLean, VA",Current Employee ,Its a job,0,"Benefits and community are nice
","Not too many cons. The pay is horrible
Advice to Management
Away
Helpfu","Away
Helpfu",5.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 17 2020,Anonymous,,Former Employee ,"Average, Decent first job",1,"Associate discount, Friendly co-workers, nothing else really
","Management is extremely unprofessional, rude, not willing to work with you on schedule, and very demeaning to employees
Advice to Management
Treat employees better and then maybe they’ll want to work with you.
Helpful (1","Treat employees better and then maybe they’ll want to work with you.
",2.0,3.0,2.0,2.0,2.0,1.0,Doesn't Recommend,,
Thu Dec 03 2020,Anonymous,,Former Employee ,Nice place to work,0,"The pays rate is weekly
","The pay is minimum wage
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 03 2020, Photo Retoucher,"Long Is City, NY",Former Employee ,Pretty good experience over all,0,"Good benefits, nice corporate culture, option to work at home when needed, great holiday parties.
","The retouching department became a sweatshop in recent years due to changes in the industry.
Advice to Management
Create a more chill environment just like the good old days :)
Helpfu","Create a more chill environment just like the good old days :)
Helpfu",4.0,3.0,4.0,5.0,2.0,4.0,Recommends,Negative Outlook,Approves of CEO
Thu Dec 17 2020,Anonymous,,Former Employee ,High turn over,0,"Gained experience in a wide variety of areas. Lot of really nice people to work with.
","High turn over, not a lot of room for growth.
Advice to Management
Time to bring in new more qualified employees.
Helpfu","Time to bring in new more qualified employees.
Helpfu",3.0,3.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 02 2020, Customer Support,N/A,Former Employee ,generally good,0,"best team to be a part of
","sometimes the hours were sub optimal
Helpfu",,5.0,,,,,,,,
Wed Dec 16 2020, Sales Associate,N/A,Former Employee ,It was ok,1,"Discounts and the charity’s we raised money for
","The Management team was terrible
Helpful (1",,2.0,,,,,,,,
Thu Jan 07 2021, Indentured Servant,"Clearwater, FL",Current Employee ,hi,0,"you get paid... very little
","you will be publicly berated whenever a manager feels his/her ego challenged and this just takes clocking in
Advice to Management
pay people what they deserve and keep the condescending rhetoric in your head
Helpfu","pay people what they deserve and keep the condescending rhetoric in your head
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 02 2020, Sales Associate,"Baltimore, MD",Former Employee ,Nice company,0,"Good managers, flexible hours, nice co-workers
","Customers can be rude sometimes
Helpfu",,4.0,4.0,4.0,5.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 16 2020, Cashier,"New York, NY",Current Employee ,good,0,"the salary is very good
","a lot of work for a day
Helpfu",,3.0,,,,,,,,
Tue Dec 01 2020, Assistant Buyer,"New York, NY",Current Employee ,Just starting,0,"In the city and industry I love
","Not sure yet just started
Helpfu",,4.0,4.0,4.0,5.0,5.0,4.0,Recommends,,Approves of CEO
Tue Dec 01 2020, Retail Sales Associate,"Staten Island, NY",Former Employee ,Great job,0,"Holidays are busy and fun. Co-workers helpful, pick up extra hours.
","Can get busy and hectic.
Helpfu",,4.0,3.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Seasonal Recovery Associate,"Houston, TX",Current Employee ,Good first time job,0,"The job itself is easy. If you want a job in retail but don’t necessarily want to talk to customers as much but still want to be on the sales floor this is a good position for you.
","I️t gets a little boring being recovery especially when all you do is fold clothes all day. Also the employee discount is only applied if you have a Macy’s credit card or debit card and your discount can’t be combined with other discounts which sucks.
Helpfu",,4.0,,,,,,Recommends,,Approves of CEO
Tue Dec 01 2020, Sales Associate,N/A,Former Employee ,Good place to work!,0,"Positive Environment to work and good team work.
","Not enough hours and no benefits.
Helpfu",,4.0,4.0,4.0,5.0,3.0,4.0,,,
